-0.2328962454681082,-0.2120452480090982,-0.3514035229619937,-0.056377455114871,0.1024967183098006,0.0945948589407816,-0.0231864059286219,0.0350947617295624,-0.4237434508699905,0.2527049118011342,-0.0320089239303768,-0.4075046372413486,0.0389093785049996,-0.1929670175746146,-0.0052360796186862,1.1851457880136569,-0.4545899255363345,0.2530455492502748,-0.0491216415585743,1.2184621769372272,-0.4068851612754302,-0.5462689997564547,-0.2366364625553121,-0.3988208378251598,0.0043405289594933,-0.4338398436806001,-0.1588912441178938,-0.0907600147764788,0.0091016547185893,-0.3276438786452796
-0.1959381814367052,0.7579878896960324,-0.0158486971527124,-0.248002981803776,-0.0314042532228522,-0.0909678513230775,-0.0207144147458265,-0.0171736927924845,-0.0710839691814926,0.191983062320675,-0.1687409757025686,-0.3745800651786745,-0.0332306765842909,-0.3859825719468468,0.2028103038825051,0.5848686540500141,0.0295593311750623,-0.1865584542356064,0.1902595984387953,0.8147154426756715,0.5980678501597585,-0.2265950134649469,-0.0231809371715138,0.5980083496492183,-0.2100651955387057,1.2083966182475918,0.4784333883425753,-0.2457132967174717,0.5281946921502703,0.4882031189635116
-0.1729134070411515,-0.3766653396377062,0.4126229154013909,-0.0344451106425426,-0.0895243701091937,0.0952102532503433,0.1906010046483108,0.2378817885801447,-0.5267831623790241,0.4209346172740009,0.0533366142450097,-0.2410971248143428,-0.2935671427687027,-0.0278581350264295,0.1032440508058449,0.1349570540751312,-0.4496874637354338,0.0193110727985275,-0.2108161374308809,0.3642032236746111,0.7379016681129895,-0.0685616108209146,-0.2039076521290264,-0.2661974523628674,0.0407695715227165,-0.2812177659252451,0.1162048135387847,-0.3720095969297345,-0.4215441918886875,0.1127185837626358
0.1083286226329143,0.0661337148258374,0.1055598919703164,0.0086091979256786,-0.1815884178692635,-0.0388545439159719,0.1616087028013602,0.2552489433754152,-0.3414617149105426,0.6665549145301795,0.2483980409067978,-0.2582900665384083,0.0522331288169113,-0.0542858747681329,0.227937076029471,0.924826723109938,-0.2465429690730409,-0.0234864318526542,0.075044126305015,0.4890395166434576,0.3222159820295689,0.1000437081700764,-0.3037338649047283,-0.2505902775267985,-0.1987096501916119,-0.0636513448734271,-0.2154953769599039,-0.0153531857544205,0.060720575098693,0.0400021428326029
0.1743624094146387,0.2230325459791917,0.1026496071208695,0.0407928163629551,0.168973827578492,0.1592728324755161,0.2457172471141915,0.1644794129278641,-0.0904443346791611,-0.1117990101615383,0.1273634980483426,-0.060880919778577,0.5040413193642757,-0.089290884189271,0.2015036004004624,0.8220328357914308,0.2977185860519926,0.202268100762037,0.3035289839951471,0.3125720414920594,-0.1116010265236967,0.2178675523413316,-0.0791398968856431,0.5935819713002939,-0.2754938932470807,-0.4329332834748298,-0.0933768422740058,0.8058239401182608,-0.4091817596095694,-0.3210948728819421
0.0208533843193379,0.4907589349744081,0.1006280180483527,-0.0702865792546714,0.1513006959111023,0.2687730050215351,0.2102985884354258,0.1837701735118113,-0.2722402342741548,0.3934172688990185,0.1999317686611808,-0.0518418082685141,-0.2473861822856019,0.1664329466516443,0.0267518371386021,-0.2563678002441002,0.01301437595345,0.1625869552634933,0.2423494579176264,0.3566067174803551,-0.1956927530563691,0.0388656077596916,-0.0167643121916287,-0.3493731473900595,0.385809944488495,-0.0522788932434522,-0.0107813472716702,0.1561674977455986,4.132138659620183,0.0199515328815245
-0.0783552193213924,0.3784205612974962,0.0496568906184264,-0.0083187685903679,-0.1175485028003112,0.2586722995080988,0.3328364127790899,0.2063664627346919,-0.4667372370110692,-0.0073801827815687,0.6788000970239387,-0.2830840996911784,-0.1205282783234591,-0.0647415831998908,0.4685731348451287,0.7183863215259867,0.3687090574832565,0.0183412131299103,0.6101028876443848,0.2131077015657763,0.6085036476222987,0.2624361821852441,-0.1983249048691705,-0.6004284492420389,0.0928094311653209,-0.2648424229949707,0.009659662149257,-0.2467303225705894,-0.4643513728410895,-0.1561316574801516
-0.1344117485524979,-0.1324023126436589,0.0069823124332157,-0.1382829054216608,-0.22589910321304,-0.087701509929318,-0.0381016497891906,0.0132243732259582,-0.3060505076457602,-0.1501204234666466,-0.0178515184803528,-0.268345355464026,-0.1415987720008209,0.0567630134533658,-0.0781603438835518,-0.60257732431066,-0.524170265812577,-0.0528876018867138,0.2777493539932618,-0.1310662008282846,0.2208007646896728,-0.1548492512906967,-0.1902031078681448,-0.1321081250230869,-0.5027070546726686,-0.7957468469335534,-0.2865661351948498,-0.368900167015653,-0.1517515796850405,-0.0072331051226413
-0.0145320096953225,0.0578978860940182,0.0284409420800633,-0.0357364034429088,0.1602647545416109,0.0561062839161026,0.2607270298613737,0.1654074045595814,0.1506124506778112,0.6335821948040739,-0.0318823278161343,0.0278214140639512,-0.0604877614388392,0.2534144153685704,0.0611106612885208,-0.0808925683264824,-0.1080689854349378,0.2219063898329234,0.0895602615059971,0.8403485592576114,-0.0004654765530613,-0.2752131411027013,0.1538869016798574,1.2143670939821654,0.1193883395756343,-0.024602510030331,0.3318587572100375,-0.0405568695300191,1.2221078133915997,-0.0654918381107014
-0.0666902518207509,-0.1689317701550297,0.2486585605968265,0.0757590494505335,0.3176644342320109,0.0623686724759267,-0.0347232707241842,-0.0620378109523379,-0.1363302814869031,-0.4064525858979235,-0.2180724585983544,-0.325247665298768,0.2530977921828545,0.0653923409555019,-0.0609426316054707,0.3704163227330046,-0.4369694573304336,0.0007958314239433,0.6415704947684839,1.232948889183076,0.0751047788201939,-0.3864668755821024,0.0960731511609604,0.7543132852226218,-0.1791975655224872,-0.3658777436431411,-0.002603164037094,-0.148815732331574,0.1337446065568874,-0.2957537704818169
0.0314129639955005,0.3191621084071492,0.2644894215734834,-0.1613374880374117,-0.0896821044199148,-0.0347996873081154,0.1625523042745462,0.4295636607171242,0.3099004606160307,0.3930816410405462,-0.0647778433121377,0.1071211660043147,0.1697432578209143,0.0135319029224536,0.1968469964600858,1.2978876993664894,0.686049443486203,-0.021297265388898,0.495000771479172,1.3839255587383397,0.410058949301114,-0.0350923783995454,0.201611715233805,2.122527625203713,-0.2828371211734662,-0.1563742171160427,0.1127610293307217,-0.2833191634568578,0.6780010057305104,-0.1993854068708165
0.0225667141590772,0.6425243608120064,-0.260649441872911,-0.1391924914033612,0.2704524535522763,0.102482648086754,0.118725761568722,0.0502468582173392,-0.4503365193039437,0.1226637610122256,-0.0939591833551727,-0.333245769598076,-0.1428611114742349,-0.1758509814725031,-0.0779803340340842,-0.3632513034854349,-0.0643963137997553,0.0218189582559842,1.0238148976702872,0.0987475677593932,-0.0601696953838022,0.0086926331059047,-0.174430519678826,0.2418707497010266,-0.1056298889447634,0.0165387089835391,-0.0674006494611606,-0.0618822591395419,0.0768020281698003,-0.1847281900434637
-0.1036923970473437,-0.1856017065057483,0.4136405048393301,0.156384999569916,-0.1539286615739739,-0.0109150472288149,0.0462668974861666,0.533494416309394,-0.2333570386333987,0.405693870317682,0.122212626335675,-0.5458017270453345,-0.1188326023082833,-0.3559507593475851,0.2471464914607468,-0.0225687757440371,-0.3356024373409561,-0.1790490269795213,0.5513138203169337,0.163229003232989,-0.0104198224557048,-0.3144098075559679,-0.1468535241865185,-0.4409941908956876,-0.1170060672390796,-0.3202572299528983,-0.1834680211754988,-0.4256199535930088,0.7367943320458192,-0.2607871358161422
-0.2540490117954534,-0.0338837094113173,0.1027641704276831,0.093630274891072,0.0337063214344919,0.3133438577967975,0.0987238130500725,0.1110288531001995,-0.2784102194628783,0.165041601264813,-0.166357315721549,-0.1815502392495808,-0.0205248317531395,-0.0569257523727994,-0.0919777492692778,-0.4241849199960286,-0.6491374675438317,-0.160110880651456,-0.3664143911624448,-0.0753098480623235,-0.002914555218909,-0.2983762994710437,0.0432654060467421,-0.4120596425984093,-0.1454999837447824,-0.6090715294835389,-0.4381731463743862,-0.3049559706463601,-0.5785158309776752,-0.2815871312285829
-0.1578968682532067,-0.1881904748983824,0.3212838018111643,-0.1141598562428868,-0.0469171795569217,-0.2491940757281151,-0.3325416966912371,0.2834133906022757,-0.1861900416780334,0.4092050157265596,-0.244578706016062,-0.3941650375271027,0.021228303604674,-0.2384755211730248,0.1573054086569936,0.658337693704838,-0.1097162032797063,0.1191249423478655,0.0549585542475958,0.6604396101127712,-0.4854864288312007,-0.4925148460153362,-0.2003833829907167,0.7406548052635387,-0.0986048729429813,-0.420339380919259,0.2131941788118372,-0.4174976494958532,1.7486192546737414,-0.0625343324663367
0.1875141395303465,0.2951095597451278,0.3068869703767478,-0.0256568366756425,0.1849212812063734,0.0686845513172857,0.0904881172280609,0.4243080634121048,0.0561996786102709,0.0864003366062855,0.0120251601165946,-0.0023858223148544,0.0159121788331593,0.0076297051596656,0.2091752429949493,-0.0194442708509066,0.7466624403651632,0.0921863563671789,-0.1250372520257001,-0.1235973970724818,0.0319029274820186,0.2908871720228723,0.1317683580443716,0.9167482822215174,-0.1469674357099822,-0.3800310201811316,0.1472512184116998,0.4938541184914076,0.0414297120431614,-0.0060301075588445
0.6685724860963753,-0.0776478637987866,0.0579034962631848,-0.0344373509849216,0.4101908541783579,-0.0974642964218814,0.1486959872229589,-0.0794673856010748,0.0805489585228118,0.0146635072548095,0.3720259393381393,-0.1610194841299574,0.0182592325589172,0.1335952276937098,0.1140541272664827,-0.2969058326337573,0.6971394404966835,0.1474164714507932,0.2484733986434635,0.6821486298058712,0.0064519139583174,-0.188167439692188,0.0216343293376723,0.3354986767233263,0.411485884433153,0.0665913865579825,0.7117042987171862,0.6566879640983458,0.0454131029294559,0.8577446115281055
0.1194262100538883,-0.3147701629045684,0.5365042462396505,-0.0379940058820875,-0.1696138803890031,-0.2555496935813733,-0.2404029411951691,0.0283726357191835,-0.0494974619894815,0.0634035154745771,-0.1846939812408259,0.0089964527136483,0.0675774680823295,-0.3193378098046572,0.0037127926150628,0.665042828748039,0.0688410971191715,0.3963882145974255,-0.2920988270832761,1.6143609909622656,0.3114251356417075,-0.0970687047653597,0.1594972798191698,2.036562874528636,-0.0055367005309301,0.4873331171073281,0.0214954087902483,0.1338863187508081,0.7201445786353786,0.4369456336899411
-0.1983388150730327,0.2276157614096714,-0.1688243367606439,-0.1729480629122084,0.1206066072281815,0.1604546955790271,0.077831649994589,0.0098017810449675,0.0067004764299192,0.0643363367451861,-0.0588147764788118,-0.2358450470345617,-0.1503896802165943,0.1181451929325581,0.0001627390579077,0.4087658922769992,0.4330934641934869,0.2776418984627411,0.2228410326942571,0.4494405158218717,0.1778589875461957,-0.1179574559323365,0.0220995317773708,0.0924218758154835,0.0964113884197468,-0.0406287214452533,-0.2369551833810297,-0.3654187342451684,-0.263533183799282,-0.0734899052406652
-0.1441413932089451,0.1076010069753075,-0.1097304158039921,-0.0432104113777134,-0.0793333900656196,-0.084182341722217,-0.1408959690646783,0.1321020419399625,-0.4258445037796836,-0.0660659403246013,-0.018809735002453,-0.3627509184724636,0.0888751681521049,-0.0364176117744388,-0.1490408589856046,0.5173906759856726,-0.1378526380665196,-0.1558599699010943,0.5510362599736074,0.2972648614993236,0.0826887626196508,-0.1650243076099994,-0.2846557699473467,-0.4657639219180577,-6.524933940155186e-05,-0.7099912307863334,-0.336737015464354,-0.5597477849744814,1.177859773375514,-0.1566748521475059
-0.067579382681559,0.2631810145086879,-0.1346580152830904,-0.1033222175605823,-0.2164003517537491,-0.1002146805689198,-0.0794877043344765,0.0995881649011167,-0.5356263782011488,0.0427410222995843,-0.2741398561184783,-0.0996399452820941,-0.0620732660598624,-0.2105444158523541,-0.0658581939116257,0.3994517993496429,-0.3534328358394324,-0.0712171140143441,-0.3193678302430532,0.1960555308468212,-0.0952484277749142,-0.0714862709664574,-0.323375097297813,-0.268318160407476,-0.3590419203271556,-0.4277608348242623,-0.2731339433026579,-0.5256506194099242,0.0028177513909886,-0.2455998004434143
-0.2758093932794391,-0.1835845329519031,0.0033755292249637,0.0537431728669719,-0.1753614822700597,-0.1109544066406245,-0.239560074522861,-0.1509889112543549,-0.4451210812218961,-0.1606313370685127,-0.0962892996617739,-0.3550532565996122,-0.0526592304254575,0.0850772862503541,-0.1526321443131241,0.4820693661447051,-0.3143443361556794,0.1419486905570135,-0.1523721211493787,0.2911510423478682,0.0149820591308682,-0.25536959102502,-0.2305982608392618,-0.458922399459767,-0.00634622866412,-0.4580928205166901,-0.2537109408391753,-0.3750284669060136,0.0761413065895226,-0.0384074391524605
0.0501046955167741,0.4727967492186773,-0.0791501769672207,0.2022109219178287,-0.0013548331508906,0.0661375182329093,-0.0663933250401295,0.0772489111088514,-0.3552832788429279,0.3705272739853338,0.0432091722888754,0.3522408570811113,0.1079704339488047,0.1557904883802001,-0.060853973271565,-0.0297926141161644,-0.4741883834174423,0.0543357723018782,0.2106359217221649,0.1264830173896602,0.5213623037859201,0.4618628533663886,-0.0300619414670548,-0.2645224991147341,-0.0929859487727017,-0.5427232040167053,0.1354228569530213,-0.247319749106015,2.541787293561022,0.1046923941767274
-0.0953139126919316,0.1240268916710807,0.3716846171296901,0.2218505553565808,0.0805576670177412,0.27503659933376,0.1064176104987562,0.0568704069900098,0.2061357360743276,0.1115586039788127,0.0424437706289058,-0.4985408873428706,0.1262657325712071,-0.2740382023470238,0.1100239066308064,-0.0155704380546053,-0.4379680013394534,0.0070589764119195,-0.0185063957728232,0.4845307332129416,0.1483535534190334,-0.3357828110844872,-0.14376007043652,-0.2360869102011619,-0.0764816424797676,-0.4630634707571123,-0.1145399407219593,-0.2952710937002238,0.2045623734127575,-0.3164001053030364
0.3273365292178241,0.1748414206886479,0.2994624069583007,0.1050189376136261,0.3083569186451611,0.1111058507567757,-0.0008624564220821,0.089748144073112,0.3363264890750141,0.0201616799214925,-0.0088060957461333,0.0326185192043351,0.3415630953410642,0.0604463628698068,0.3020628190974286,1.072041329242361,0.7891927336741142,0.3279322231244479,1.3056799687819018,1.0101783685276096,0.3545838995776462,-0.0860864428151949,0.340125716895679,1.274730287511344,0.355286383114642,0.0567402724598804,0.4561318023020249,0.3955049898129081,-0.3586815539707028,0.3182038093687165
0.4389299922164886,0.3746385154169378,0.0028079527124751,-0.0940668987619858,0.4071804214881775,0.2351914939137207,0.2851377954656497,0.2618870070928323,0.0193908139507317,0.2403530845501236,0.3137830513021227,0.1733473418493725,0.6394998520699646,0.3772965401585115,0.4532083749075173,1.6552704915946106,0.0545599814238992,0.4893024465823707,1.4004843408800505,0.9859561619613808,0.7463987049629031,0.3461174406907839,0.7827698646289791,1.851707872649192,-0.1807818379426666,1.5809638180782062,0.5592611809652641,1.0078866859993787,0.184893452710591,0.2171526964463226
0.1716341273732449,0.0274214980582863,0.3997935549164415,0.0109035801113179,0.279736037359422,0.0481939742538843,-0.0325733136456366,-0.141218426923427,0.1094714370534268,0.243350077783736,-0.0315540707698881,0.1573084241696367,-0.0310710954943597,0.2709709606587909,0.2987959593267213,0.3796941073608175,0.4063746952193905,0.2277129445797925,1.1307493982718664,0.9668722960739352,0.2272420664201779,-0.0836052912577782,0.2462955314596635,1.9938722966129985,0.1571652482496535,0.7117458885778747,0.8817204000959933,0.1755215404917538,3.049783959121662,0.1202928178997106
-0.2198706922390872,0.1129548089805951,0.1018409208249113,-0.0882557189718621,-0.1175704800045557,0.0991148510284951,-0.1114017375503613,0.1329236989717219,-0.3223650672424412,0.4586219948691039,-0.1982381172456984,0.1365463708800205,-0.1035754146107535,-0.2248862945134908,-0.0124015694039937,0.1521613976793749,-0.2539752063364902,-0.3034876410236538,-0.1831145883912541,0.1106562203730763,0.9631678590038448,-0.1030726278052042,-0.1984534042698079,-0.2450133419621654,-0.4186326992681505,0.1634635371316437,-0.4383982920204723,-0.4508000269093396,0.3382442545724171,-0.0398488797416692
-0.0498011209978994,0.3132034583594734,-0.1305677840517107,-0.193523707050266,0.0197791129360525,-0.1390592113283907,-0.1621733188375578,0.5138350234969462,-0.411120426702827,0.1958892838185562,0.0177459355567362,0.1074853701946658,0.0084208762137036,0.1194608571145661,0.145803372719171,0.3683125348631173,-0.1332457158191577,0.0433913753896124,0.1809616323985921,0.228201003000743,-0.4581614393315608,-0.071354866237958,-0.2539919689339327,0.2192841778794414,-0.3454026521296455,-0.6161992711917865,-0.1020691484904545,-0.0771079506262778,0.8390709233627953,-0.1297679013620171
0.0172744686995227,-0.2011472690657503,0.381006323202008,0.1508557477621781,-0.0722007612036345,0.1566757365079956,0.1417921224243608,0.5879151155016114,-0.3322985151791958,0.3115512965505238,0.0563573751340633,-0.1246203506905321,-0.1580957395414097,-0.2097313592281191,0.0868076800146857,0.211805879382972,-0.2300496287801307,-0.102176563842434,0.2991809290235183,0.4890131521442908,0.0675586229514415,-0.0996782461874831,-0.1841242562674363,-0.0897449792984307,0.2613234574585521,-0.5610542139924048,-0.2597174594597826,-0.2390477792902615,-0.1049361840283912,-0.0675128338110089
0.0272242178975763,0.1281097554353407,0.1131666831839253,0.2522967780871958,0.1548691966141966,0.1387421494895777,-0.1120896165592841,-0.1420374992355119,0.0126143166607779,-0.1396998042040435,0.0873866663439324,-0.3762146763082367,0.0358962046670805,-0.1995193719958029,0.1268801909821564,0.1589663746986507,0.0019793751907981,0.1787165698491832,0.4782912094284757,0.3344906902023872,0.3040597618463672,-0.07016001125127,-0.0698877919662848,-0.0595839119239489,-0.0428756035184154,-0.0553934654950383,0.2441233619445573,0.0371845872994787,-0.1141342819628226,0.2276446667102629
0.4721587659840107,0.002666922385897,0.2214546300801854,0.184324720131864,0.4056931918371693,0.2680570211685709,0.3378314828464455,0.0299942379655204,0.4789023621102788,0.2966294681479422,-0.0263927141145602,0.2943788155682865,0.3052811820563392,0.4728484115919791,0.2516078703371023,-1.156690013504047e-05,-0.3471414815329179,0.3904360888225215,0.9215561852153904,0.7413113931569542,0.5180936806662138,0.3808110678934933,0.2717206402433771,0.9713604745918192,0.0591960239958302,-0.3606435974015265,0.5805282054791356,0.2918844698219227,0.6631955571176991,-0.0325347002053177
-0.2121443584645437,-0.4814356763305667,-0.0801510602914749,0.0519487225310359,-0.0103479347112803,0.0404802220078734,-0.0705819090401668,0.0914410828108367,-0.0795770056325795,0.0287962432107906,0.1148814774536413,-0.6463309083956381,-0.0135184285460308,-0.1371381756693668,0.1480832606184505,-0.6139218399786682,-0.4055688321912457,0.1671896287875818,0.9658899480487602,-0.5562042816611275,-0.0979899024279025,-0.4979070633900943,-0.1370771840555231,-0.5816769293075825,-0.16289421375201,-0.5913972582820576,-0.4446316324040215,-0.4105579504812918,-0.7336059591529065,-0.3351550063444544
0.0897611247685796,-0.3129985244890284,-0.0163055631982637,-0.0017585586257851,0.0759040892398723,-0.0959762989435177,-0.1015871946511655,-0.1700905843760948,-0.2698160539937485,-0.3642141380667902,0.0257191120585418,-0.5891593114467845,0.0336787486263718,-0.5417934508037501,-0.0491380118359829,-0.4166691722878543,-0.0551558828811878,-0.067397502069899,1.1961750913379827,0.3566055273143014,0.3555662349861563,-0.156931996188358,-0.2086267617769659,-0.5286681091425338,-0.2939632281741026,-0.088202986990583,-0.0762068891195548,-0.2645148110515862,0.0961073382473041,0.1921366895385623
-0.0077333972027169,0.0808293521070377,0.0772159081344641,-0.1457517197390669,0.4017978554817727,-0.0398179901015713,-0.0166694258167529,0.2555431987282399,-0.2301253681623221,0.6699703789679974,-0.1497359194037328,-0.0074744661307161,-0.1594060229944444,-0.012272365486422,0.0465932509491162,-0.0768388502204028,0.1600378680923821,-0.0498012085550095,0.6561051760438981,1.1044236008083237,-0.2355441790210485,-0.3141431591930745,-0.1752061292625555,0.0597985847927489,0.0993777591290736,0.2787282600738985,0.0893480255688601,0.0199408024022458,3.749147736719001,0.6036385829913624
0.1358757721121062,0.2484997589534465,0.3513373017192847,0.4159704760063429,0.3297168469462965,0.5427905370222235,0.3008574299862074,0.0651883040497596,-0.0897573886458837,0.0153556735508979,-0.1497670861082759,-0.0353223748470524,0.3908532039735399,0.2072777456120536,0.1232531338064819,0.8498435997004441,-0.2908951649667467,-0.1034444318572069,0.3031278917709032,1.003895461783678,0.6082310684749861,0.5299926815506695,0.0551787357081103,-0.0469988946194119,-0.0215318478094023,-0.5542705125908014,0.1717954246297885,-0.1326172609984709,1.209796296302148,-0.1490878577282586
0.2089330490025698,0.2023797140585104,0.1635669623508375,0.0956808417051184,0.10870717254457,0.1320552116345854,0.1576586594777895,0.3504835316895225,-0.027998432027511,0.4422920016048239,-0.0236838027332992,0.2085172922042768,-0.0103734710409878,-0.0893311349693001,0.1847335993778176,0.6210103195357946,-0.1555358941327381,0.0678342801466771,0.2881005985383997,0.2103484434249005,-0.0031727515040308,0.1979395846720697,-0.0937401308864729,0.6747791622848587,-0.0451517622638064,-0.4030699245029784,0.0151362899645677,-0.1608564798626242,0.0522219879349952,-0.1240801458019849
0.0074843690293255,-0.1434112121791192,0.5908308056648697,0.0996120102133946,0.1859139179958076,0.2181214133899549,0.2026673324153176,-0.2205711714719866,-0.0537974392812441,-0.2772733876093666,0.0491186116310913,-0.309007511918378,0.1657570584889349,0.0322687275702611,0.2705498745929797,0.0279870253191976,0.0804068529856014,0.0664890023960675,0.0327018327969115,0.7125701310444486,0.2966808107467511,0.2671615251816461,0.1717152228737739,0.4283617748050916,-0.0053838960647225,-0.0098200950801033,0.1409107054508076,0.1797380958323005,-0.710842956906212,0.1206714437235763
-0.0572084035030674,-0.5212830265806827,0.2358402089666216,0.030452708368901,0.1449317599794479,0.0678661122960653,0.1621116691265403,-0.1419696568696936,-0.3803623745016993,-0.2111725700664621,-0.0395129947774181,-0.3891732562817506,-0.0795730236279453,-0.3552475169831445,0.1884161470718464,-0.477277569876351,-0.5268821943068389,-0.1405089946223738,0.94635656447438,0.6166324594182848,0.3640636687685121,-0.2004503363167233,-0.1991331420349875,-0.4263741650621649,-0.1342494724168491,-0.0081496220084376,0.0466374472726529,-0.398805383888605,0.2477130112234871,-0.0042234438781919
-0.0938380839303772,0.0729255162971334,0.1576583199680621,0.1245850660712626,0.0532048096429298,0.2051670375487064,0.1225487474840163,0.2109855786476491,-0.4193165114302222,0.3239734364086808,0.1978249355115271,-0.2356964181274528,-0.1657541040443189,0.371019853215903,0.3555047279787882,-0.257954710072462,-0.1837035977758657,0.0362477872580833,0.0955391809025947,-0.3483076643154704,-0.1296509128726949,-0.0202933132067902,-0.1155498464187336,-0.7093439076423085,-0.1033611485643972,-0.0454013942926108,-0.2591305249144481,-0.2069508469147757,-0.4363673125044279,-0.0406199893781247
0.345870561971642,-0.3567353621281656,0.1929117408023444,-0.0898289113225002,0.2676545547982363,-0.1518093114986041,0.2714117367283077,0.1623457923512317,-0.1903766161248015,-0.0395587903157693,0.2331250262761321,0.0377437216148779,0.1921404060626361,0.1476494942052908,0.1527288923762231,-0.1185787885421439,0.7919404729685366,0.2442969109859243,1.3551584251914934,1.5182977516230751,0.8048760473758021,0.1106618808210306,-0.0456176296133916,0.7540742863185796,-0.2133821948594348,0.1145787283620183,0.6792098190002249,0.271363475469438,4.418571145343464,0.2623005505199507
0.0707342513369344,-0.422588423876934,0.1401563673502484,0.2240125219712188,0.0048867539388073,0.1575925096632255,0.1189334507587831,0.2864971107021652,0.0206435163918268,0.2624366032908449,0.057954633645195,-0.2126469835188272,0.0739698908691588,-0.0730584339180246,0.017860059864041,-0.5586368882105546,-0.4152457832909453,0.0180945558884242,0.1327539874576824,-0.5861984416050809,0.2297945564117942,-0.2930579529975361,-0.0209100696253806,-0.3383161303895524,-0.2764042925147106,-0.4396214499681911,-0.1806115363978221,-0.0412493479062243,0.1900916411635427,0.049494187617445
-0.0722254337696214,0.0557719008429045,0.2600545778325667,-0.0751609627201496,-0.2615258882441977,0.077469281986396,-0.1733020817762712,-0.1374037643613992,-0.4300034436015659,-0.1872987248412913,-0.3618574144882394,-0.2787845954511161,-0.342795487070985,-0.2974161277327037,-0.301488642707463,0.6299417479070328,-0.3348384118551988,0.0098686458001748,-0.1518077830872047,0.5752152893906755,0.5279017451701773,-0.3697315194716126,-0.0936329358441624,-0.5432047796161776,-0.0779702370737643,-0.5543841886859184,-0.6616789880487217,-0.5045251436446887,-0.2147586446193085,-0.0842691302493612
-0.0486955607690094,-0.3340424837799191,0.5112422372611962,0.0830071650273811,-0.1564780802809545,-0.0222782649384193,0.0667623362228888,0.2329132517274228,-0.2940499394992071,0.4966061762335085,0.1321697070282439,0.3732942689559348,-0.0625454425333638,-0.1208310493401457,0.3341794424488389,1.472187592526616,0.0957778763737335,0.0079398016010854,0.0356863043569533,2.6869021850998545,0.5331027378463908,0.2489162436722167,-0.1364535587963391,-0.4625285042568755,0.2959062295218855,0.0349628447815428,0.0608182408569322,-0.1554804023346641,0.7033336469205445,-0.0922825633531885
0.0683706861745916,-0.3791164892295611,-0.0857255023376284,-0.2047068336903675,0.2757526395027592,-0.1703217996449646,0.174639609099672,-0.1080064995861608,-0.2438665909562211,0.0245284386291406,-0.1996028403995988,0.2231683342466441,-0.2831611773074223,-0.1357153663727527,-0.1054981321160037,-0.3956841901828031,-0.1244567557943322,0.1395788389511383,0.180462769059936,0.5250706795778852,0.0683106480512698,-0.3209134973485814,-0.1553694747660267,0.3758648472512922,-0.2205358008626596,-0.7348845036956477,-0.2039207100706551,-0.1049291969235344,2.1086614664285435,-0.1529165640009607
-0.0700617874076047,-0.0991816266312098,0.3391141017353238,-0.0898823518110889,0.019164682749944,-0.1734593447666621,-0.0482795395764888,0.1635000665679169,-0.2397092309292248,-0.0117102593470779,-0.0882529551383323,-0.0883368719144548,-0.0197937809769997,0.0954825632638305,0.0049104708453862,-0.032672571829057,-0.4557559908609679,0.104763779886388,-0.0751782157942216,-0.0027801018789346,0.2372785208030066,-0.3070559256107487,0.0652012469716154,0.0198447799848922,-0.5122643630620354,-0.4586221734311818,-0.0462657736918145,-0.3951328377180312,1.5298658867938433,0.0210176382909696
0.1922211488091139,-0.2580990106370496,0.0354166326678122,-0.0152945634325487,-0.1302406855955249,-0.0360878690415377,-0.1437985425078682,-0.1311469521776129,0.1449015785073448,0.0302286195899557,0.0749986867355698,-0.3328938310539778,-0.0582494194971651,-0.0596328815251179,0.1251445026267332,0.4394184758510511,-0.0166113655257572,0.2954458734254344,0.2187231057462846,0.3170490727733481,0.7367792794699695,0.1821552597105269,0.2673521109028756,0.3678587347991646,0.0572245693551216,0.3324865356515527,0.3496804603056576,0.3759385769592231,-0.2200669511332289,-0.0341492604673258
-0.1827620756649421,0.269701010142044,0.2790993782059467,-0.0255707998587491,-0.0708896880218679,0.0281045593275526,-0.0344099132986185,0.3089194028717841,0.0017884398626462,0.4273552672619156,-0.0172497906348437,-0.4665772317402316,-0.0629266317553628,-0.3713240148372445,0.1699551113521742,0.36339325358553,-0.2245815731406334,0.0632994185221196,0.0823219472176037,0.7368719650309736,-0.2120931769054891,-0.317234810869955,-0.1669641975547421,-0.065090118146701,-0.1359195308305296,-0.4524131579452349,-0.1697133326506744,-0.3952461376072692,0.2407516369517204,0.0273267155580443
0.17693729249699,-0.0922289960640061,-0.0168849479203138,0.0981564214952788,0.1965726530356608,0.2000017923554518,0.1713307431515938,0.0122618288979898,0.0968332298480614,-0.124149717533287,0.0980759519738789,-0.1890457391925185,0.1271637107580252,0.2901959823940501,0.402131991024963,-0.0255766563152064,0.3231893268175918,-0.0049915901630595,0.5455145257210532,0.0456302924482532,0.0234785645257595,0.1294714376912411,-0.1323360859925386,0.0806304122088041,-0.1136643985997225,-0.1730109097553496,0.1965701243019266,-0.198334607784713,0.8300369514171597,-0.0251164183595926
